S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
928357.510291 	 4226.994228 	 1390079.055808 	 -6029.606715 	 -3173.939611 	 8.255048 	 0.009425 	 12.441529 	 40.945097 	 0.046754 	 61.710068 	 2.763922 	 0.001997 	 1.666249 	 3020.584619 	 150649.368857 	 7839.208802 	 4984902.983632 	 -0.001097 	 0.000000 	 0.000000
928356.963681 	 4226.991739 	 1390078.237339 	 -6029.603165 	 -3173.937743 	 8.202213 	 0.009365 	 12.361899 	 40.724301 	 0.046501 	 61.377298 	 2.747077 	 0.001985 	 1.656093 	 3020.620701 	 150650.179893 	 7839.209730 	 4984904.211092 	 -0.001097 	 0.000000 	 0.000000
928356.419293 	 4226.989260 	 1390077.422199 	 -6029.599629 	 -3173.935881 	 8.149801 	 0.009305 	 12.282907 	 40.505272 	 0.046251 	 61.047190 	 2.730365 	 0.001973 	 1.646018 	 3020.656577 	 150650.986525 	 7839.210654 	 4984905.431921 	 -0.001097 	 0.000000 	 0.000000
928355.877111 	 4226.986791 	 1390076.610361 	 -6029.596107 	 -3173.934028 	 8.097808 	 0.009246 	 12.204546 	 40.287996 	 0.046003 	 60.719725 	 2.713785 	 0.001961 	 1.636023 	 3020.692247 	 150651.788790 	 7839.211572 	 4984906.646170 	 -0.001097 	 0.000000 	 0.000000
928355.337116 	 4226.984333 	 1390075.801798 	 -6029.592600 	 -3173.932181 	 8.046231 	 0.009187 	 12.126812 	 40.072459 	 0.045757 	 60.394880 	 2.697338 	 0.001949 	 1.626108 	 3020.727714 	 150652.586722 	 7839.212486 	 4984907.853894 	 -0.001097 	 0.000000 	 0.000000
928354.799292 	 4226.981884 	 1390074.996485 	 -6029.589107 	 -3173.930343 	 7.995066 	 0.009128 	 12.049699 	 39.858647 	 0.045513 	 60.072634 	 2.681021 	 0.001937 	 1.616271 	 3020.762979 	 150653.380356 	 7839.213394 	 4984909.055144 	 -0.001098 	 0.000000 	 0.000000
928354.263621 	 4226.979445 	 1390074.194396 	 -6029.585628 	 -3173.928511 	 7.944311 	 0.009070 	 11.973204 	 39.646545 	 0.045270 	 59.752967 	 2.664834 	 0.001926 	 1.606512 	 3020.798044 	 150654.169725 	 7839.214298 	 4984910.249971 	 -0.001098 	 0.000000 	 0.000000
928353.730085 	 4226.977016 	 1390073.395504 	 -6029.582163 	 -3173.926687 	 7.893961 	 0.009013 	 11.897320 	 39.436141 	 0.045030 	 59.435859 	 2.648775 	 0.001914 	 1.596831 	 3020.832911 	 150654.954864 	 7839.215197 	 4984911.438428 	 -0.001098 	 0.000000 	 0.000000
928353.198667 	 4226.974596 	 1390072.599785 	 -6029.578711 	 -3173.924870 	 7.844015 	 0.008956 	 11.822043 	 39.227421 	 0.044792 	 59.121288 	 2.632844 	 0.001902 	 1.587227 	 3020.867581 	 150655.735808 	 7839.216091 	 4984912.620566 	 -0.001098 	 0.000000 	 0.000000
928352.669352 	 4226.972186 	 1390071.807212 	 -6029.575273 	 -3173.923061 	 7.794467 	 0.008899 	 11.747369 	 39.020371 	 0.044555 	 58.809234 	 2.617040 	 0.001891 	 1.577700 	 3020.902055 	 150656.512589 	 7839.216980 	 4984913.796434 	 -0.001098 	 0.000000 	 0.000000
928352.142121 	 4226.969785 	 1390071.017761 	 -6029.571849 	 -3173.921258 	 7.745317 	 0.008843 	 11.673291 	 38.814978 	 0.044321 	 58.499677 	 2.601362 	 0.001880 	 1.568248 	 3020.936336 	 150657.285241 	 7839.217865 	 4984914.966083 	 -0.001098 	 0.000000 	 0.000000
928351.616958 	 4226.967394 	 1390070.231407 	 -6029.568438 	 -3173.919463 	 7.696559 	 0.008787 	 11.599807 	 38.611228 	 0.044088 	 58.192598 	 2.585808 	 0.001868 	 1.558871 	 3020.970424 	 150658.053796 	 7839.218745 	 4984916.129563 	 -0.001098 	 0.000000 	 0.000000
928351.093847 	 4226.965012 	 1390069.448125 	 -6029.565041 	 -3173.917674 	 7.648191 	 0.008732 	 11.526909 	 38.409109 	 0.043857 	 57.887975 	 2.570377 	 0.001857 	 1.549569 	 3021.004322 	 150658.818288 	 7839.219620 	 4984917.286924 	 -0.001098 	 0.000000 	 0.000000
928350.572770 	 4226.962640 	 1390068.667890 	 -6029.561656 	 -3173.915893 	 7.600210 	 0.008677 	 11.454595 	 38.208607 	 0.043628 	 57.585791 	 2.555070 	 0.001846 	 1.540341 	 3021.038030 	 150659.578750 	 7839.220491 	 4984918.438213 	 -0.001098 	 0.000000 	 0.000000
928350.053713 	 4226.960276 	 1390067.890678 	 -6029.558285 	 -3173.914118 	 7.552613 	 0.008623 	 11.382860 	 38.009710 	 0.043401 	 57.286024 	 2.539884 	 0.001835 	 1.531186 	 3021.071551 	 150660.335212 	 7839.221357 	 4984919.583480 	 -0.001098 	 0.000000 	 0.000000
928349.536659 	 4226.957922 	 1390067.116465 	 -6029.554927 	 -3173.912350 	 7.505397 	 0.008569 	 11.311698 	 37.812404 	 0.043176 	 56.988656 	 2.524819 	 0.001824 	 1.522104 	 3021.104886 	 150661.087708 	 7839.222219 	 4984920.722773 	 -0.001098 	 0.000000 	 0.000000
928349.021591 	 4226.955577 	 1390066.345226 	 -6029.551581 	 -3173.910589 	 7.458558 	 0.008516 	 11.241105 	 37.616677 	 0.042952 	 56.693668 	 2.509874 	 0.001813 	 1.513094 	 3021.138036 	 150661.836269 	 7839.223076 	 4984921.856139 	 -0.001099 	 0.000000 	 0.000000
928348.508494 	 4226.953241 	 1390065.576939 	 -6029.548249 	 -3173.908835 	 7.412093 	 0.008463 	 11.171077 	 37.422516 	 0.042730 	 56.401040 	 2.495047 	 0.001803 	 1.504156 	 3021.171003 	 150662.580926 	 7839.223929 	 4984922.983627 	 -0.001099 	 0.000000 	 0.000000
928347.997352 	 4226.950913 	 1390064.811579 	 -6029.544929 	 -3173.907088 	 7.366001 	 0.008410 	 11.101609 	 37.229909 	 0.042510 	 56.110754 	 2.480339 	 0.001792 	 1.495289 	 3021.203788 	 150663.321711 	 7839.224777 	 4984924.105283 	 -0.001099 	 0.000000 	 0.000000
928347.488150 	 4226.948595 	 1390064.049123 	 -6029.541622 	 -3173.905347 	 7.320277 	 0.008358 	 11.032696 	 37.038843 	 0.042292 	 55.822791 	 2.465748 	 0.001781 	 1.486492 	 3021.236392 	 150664.058655 	 7839.225621 	 4984925.221153 	 -0.001099 	 0.000000 	 0.000000
928346.980871 	 4226.946285 	 1390063.289548 	 -6029.538327 	 -3173.903613 	 7.274919 	 0.008306 	 10.964335 	 36.849306 	 0.042076 	 55.537132 	 2.451273 	 0.001771 	 1.477766 	 3021.268818 	 150664.791789 	 7839.226460 	 4984926.331285 	 -0.001099 	 0.000000 	 0.000000
928346.475502 	 4226.943984 	 1390062.532831 	 -6029.535045 	 -3173.901885 	 7.229923 	 0.008255 	 10.896521 	 36.661286 	 0.041861 	 55.253758 	 2.436913 	 0.001761 	 1.469109 	 3021.301066 	 150665.521142 	 7839.227296 	 4984927.435723 	 -0.001099 	 0.000000 	 0.000000
928345.972025 	 4226.941692 	 1390061.778949 	 -6029.531775 	 -3173.900163 	 7.185288 	 0.008204 	 10.829249 	 36.474770 	 0.041648 	 54.972652 	 2.422667 	 0.001750 	 1.460521 	 3021.333139 	 150666.246745 	 7839.228127 	 4984928.534514 	 -0.001099 	 0.000000 	 0.000000
928345.470427 	 4226.939408 	 1390061.027879 	 -6029.528517 	 -3173.898448 	 7.141009 	 0.008153 	 10.762514 	 36.289746 	 0.041437 	 54.693796 	 2.408534 	 0.001740 	 1.452001 	 3021.365036 	 150666.968629 	 7839.228953 	 4984929.627703 	 -0.001099 	 0.000000 	 0.000000
928344.970691 	 4226.937132 	 1390060.279599 	 -6029.525271 	 -3173.896740 	 7.097085 	 0.008103 	 10.696314 	 36.106203 	 0.041227 	 54.417170 	 2.394515 	 0.001730 	 1.443549 	 3021.396761 	 150667.686822 	 7839.229776 	 4984930.715335 	 -0.001099 	 0.000000 	 0.000000
928344.472804 	 4226.934865 	 1390059.534086 	 -6029.522037 	 -3173.895038 	 7.053512 	 0.008053 	 10.630643 	 35.924129 	 0.041019 	 54.142759 	 2.380606 	 0.001720 	 1.435164 	 3021.428313 	 150668.401355 	 7839.230594 	 4984931.797453 	 -0.001099 	 0.000000 	 0.000000
928343.976750 	 4226.932607 	 1390058.791318 	 -6029.518816 	 -3173.893342 	 7.010287 	 0.008004 	 10.565498 	 35.743511 	 0.040813 	 53.870542 	 2.366809 	 0.001710 	 1.426846 	 3021.459696 	 150669.112256 	 7839.231408 	 4984932.874102 	 -0.001099 	 0.000000 	 0.000000
928343.482516 	 4226.930356 	 1390058.051274 	 -6029.515606 	 -3173.891652 	 6.967408 	 0.007955 	 10.500873 	 35.564339 	 0.040608 	 53.600504 	 2.353121 	 0.001700 	 1.418595 	 3021.490909 	 150669.819556 	 7839.232218 	 4984933.945326 	 -0.001099 	 0.000000 	 0.000000
928342.990085 	 4226.928114 	 1390057.313932 	 -6029.512407 	 -3173.889969 	 6.924872 	 0.007906 	 10.436765 	 35.386600 	 0.040405 	 53.332627 	 2.339542 	 0.001690 	 1.410408 	 3021.521954 	 150670.523281 	 7839.233024 	 4984935.011169 	 -0.001100 	 0.000000 	 0.000000
928342.499444 	 4226.925880 	 1390056.579269 	 -6029.509221 	 -3173.888291 	 6.882676 	 0.007858 	 10.373170 	 35.210284 	 0.040204 	 53.066893 	 2.326072 	 0.001680 	 1.402288 	 3021.552833 	 150671.223462 	 7839.233826 	 4984936.071673 	 -0.001100 	 0.000000 	 0.000000
928342.010579 	 4226.923654 	 1390055.847265 	 -6029.506045 	 -3173.886620 	 6.840818 	 0.007810 	 10.310084 	 35.035378 	 0.040004 	 52.803285 	 2.312708 	 0.001671 	 1.394231 	 3021.583546 	 150671.920127 	 7839.234624 	 4984937.126880 	 -0.001100 	 0.000000 	 0.000000
928341.523475 	 4226.921436 	 1390055.117898 	 -6029.502882 	 -3173.884954 	 6.799294 	 0.007763 	 10.247502 	 34.861872 	 0.039806 	 52.541787 	 2.299451 	 0.001661 	 1.386239 	 3021.614096 	 150672.613303 	 7839.235418 	 4984938.176835 	 -0.001100 	 0.000000 	 0.000000
928341.038118 	 4226.919227 	 1390054.391148 	 -6029.499729 	 -3173.883295 	 6.758103 	 0.007716 	 10.185420 	 34.689754 	 0.039609 	 52.282380 	 2.286300 	 0.001652 	 1.378311 	 3021.644484 	 150673.303018 	 7839.236208 	 4984939.221577 	 -0.001100 	 0.000000 	 0.000000
928340.554494 	 4226.917025 	 1390053.666993 	 -6029.496588 	 -3173.881642 	 6.717241 	 0.007669 	 10.123835 	 34.519013 	 0.039414 	 52.025050 	 2.273253 	 0.001642 	 1.370446 	 3021.674710 	 150673.989301 	 7839.236994 	 4984940.261150 	 -0.001100 	 0.000000 	 0.000000
928340.072590 	 4226.914830 	 1390052.945412 	 -6029.493458 	 -3173.879994 	 6.676706 	 0.007623 	 10.062743 	 34.349638 	 0.039221 	 51.769778 	 2.260311 	 0.001633 	 1.362643 	 3021.704777 	 150674.672178 	 7839.237776 	 4984941.295594 	 -0.001100 	 0.000000 	 0.000000
928339.592392 	 4226.912644 	 1390052.226385 	 -6029.490340 	 -3173.878352 	 6.636495 	 0.007577 	 10.002139 	 34.181618 	 0.039029 	 51.516548 	 2.247471 	 0.001624 	 1.354903 	 3021.734684 	 150675.351677 	 7839.238555 	 4984942.324951 	 -0.001100 	 0.000000 	 0.000000
928339.113885 	 4226.910465 	 1390051.509892 	 -6029.487232 	 -3173.876716 	 6.596605 	 0.007532 	 9.942020 	 34.014943 	 0.038839 	 51.265345 	 2.234734 	 0.001614 	 1.347224 	 3021.764435 	 150676.027826 	 7839.239329 	 4984943.349260 	 -0.001100 	 0.000000 	 0.000000
928338.637057 	 4226.908294 	 1390050.795912 	 -6029.484135 	 -3173.875086 	 6.557035 	 0.007486 	 9.882382 	 33.849601 	 0.038650 	 51.016152 	 2.222098 	 0.001605 	 1.339606 	 3021.794029 	 150676.700650 	 7839.240100 	 4984944.368564 	 -0.001100 	 0.000000 	 0.000000
928338.161894 	 4226.906131 	 1390050.084425 	 -6029.481049 	 -3173.873462 	 6.517781 	 0.007442 	 9.823221 	 33.685583 	 0.038462 	 50.768952 	 2.209563 	 0.001596 	 1.332049 	 3021.823469 	 150677.370176 	 7839.240867 	 4984945.382901 	 -0.001100 	 0.000000 	 0.000000
928337.688383 	 4226.903975 	 1390049.375411 	 -6029.477973 	 -3173.871843 	 6.478841 	 0.007397 	 9.764532 	 33.522876 	 0.038277 	 50.523731 	 2.197127 	 0.001587 	 1.324553 	 3021.852755 	 150678.036431 	 7839.241630 	 4984946.392311 	 -0.001100 	 0.000000 	 0.000000
928337.216510 	 4226.901826 	 1390048.668851 	 -6029.474908 	 -3173.870229 	 6.440212 	 0.007353 	 9.706314 	 33.361471 	 0.038092 	 50.280471 	 2.184791 	 0.001578 	 1.317116 	 3021.881888 	 150678.699440 	 7839.242389 	 4984947.396834 	 -0.001100 	 0.000000 	 0.000000
928336.746263 	 4226.899685 	 1390047.964725 	 -6029.471854 	 -3173.868622 	 6.401892 	 0.007309 	 9.648560 	 33.201358 	 0.037909 	 50.039157 	 2.172553 	 0.001569 	 1.309738 	 3021.910870 	 150679.359231 	 7839.243145 	 4984948.396509 	 -0.001100 	 0.000000 	 0.000000
928336.277628 	 4226.897551 	 1390047.263013 	 -6029.468810 	 -3173.867019 	 6.363879 	 0.007266 	 9.591269 	 33.042526 	 0.037728 	 49.799775 	 2.160413 	 0.001561 	 1.302419 	 3021.939703 	 150680.015828 	 7839.243897 	 4984949.391375 	 -0.001101 	 0.000000 	 0.000000
928335.810592 	 4226.895425 	 1390046.563696 	 -6029.465777 	 -3173.865423 	 6.326170 	 0.007223 	 9.534436 	 32.884964 	 0.037548 	 49.562307 	 2.148369 	 0.001552 	 1.295159 	 3021.968386 	 150680.669257 	 7839.244646 	 4984950.381470 	 -0.001101 	 0.000000 	 0.000000
928335.345144 	 4226.893305 	 1390045.866755 	 -6029.462754 	 -3173.863831 	 6.288762 	 0.007180 	 9.478057 	 32.728663 	 0.037370 	 49.326739 	 2.136421 	 0.001543 	 1.287956 	 3021.996922 	 150681.319544 	 7839.245391 	 4984951.366832 	 -0.001101 	 0.000000 	 0.000000
928334.881269 	 4226.891193 	 1390045.172171 	 -6029.459741 	 -3173.862245 	 6.251654 	 0.007138 	 9.422129 	 32.573613 	 0.037193 	 49.093056 	 2.124569 	 0.001535 	 1.280811 	 3022.025312 	 150681.966713 	 7839.246132 	 4984952.347499 	 -0.001101 	 0.000000 	 0.000000
928334.418956 	 4226.889088 	 1390044.479925 	 -6029.456738 	 -3173.860665 	 6.214842 	 0.007096 	 9.366649 	 32.419803 	 0.037017 	 48.861243 	 2.112811 	 0.001526 	 1.273722 	 3022.053557 	 150682.610790 	 7839.246870 	 4984953.323509 	 -0.001101 	 0.000000 	 0.000000
928333.958192 	 4226.886990 	 1390043.789998 	 -6029.453746 	 -3173.859090 	 6.178325 	 0.007054 	 9.311612 	 32.267224 	 0.036843 	 48.631284 	 2.101147 	 0.001518 	 1.266690 	 3022.081657 	 150683.251799 	 7839.247604 	 4984954.294899 	 -0.001101 	 0.000000 	 0.000000
928333.498964 	 4226.884899 	 1390043.102372 	 -6029.450763 	 -3173.857520 	 6.142099 	 0.007013 	 9.257015 	 32.115865 	 0.036670 	 48.403166 	 2.089576 	 0.001509 	 1.259715 	 3022.109614 	 150683.889764 	 7839.248335 	 4984955.261706 	 -0.001101 	 0.000000 	 0.000000
928333.041261 	 4226.882815 	 1390042.417029 	 -6029.447790 	 -3173.855955 	 6.106164 	 0.006972 	 9.202855 	 31.965718 	 0.036498 	 48.176872 	 2.078097 	 0.001501 	 1.252794 	 3022.137430 	 150684.524711 	 7839.249063 	 4984956.223966 	 -0.001101 	 0.000000 	 0.000000
928332.585070 	 4226.880738 	 1390041.733949 	 -6029.444828 	 -3173.854395 	 6.070515 	 0.006931 	 9.149128 	 31.816771 	 0.036328 	 47.952388 	 2.066709 	 0.001493 	 1.245929 	 3022.165105 	 150685.156663 	 7839.249787 	 4984957.181716 	 -0.001101 	 0.000000 	 0.000000
928332.130379 	 4226.878668 	 1390041.053116 	 -6029.441874 	 -3173.852841 	 6.035152 	 0.006891 	 9.095831 	 31.669016 	 0.036160 	 47.729701 	 2.055412 	 0.001485 	 1.239119 	 3022.192641 	 150685.785645 	 7839.250507 	 4984958.134993 	 -0.001101 	 0.000000 	 0.000000
928331.677176 	 4226.876604 	 1390040.374511 	 -6029.438931 	 -3173.851291 	 6.000072 	 0.006850 	 9.042960 	 31.522444 	 0.035992 	 47.508795 	 2.044206 	 0.001477 	 1.232363 	 3022.220038 	 150686.411679 	 7839.251225 	 4984959.083831 	 -0.001101 	 0.000000 	 0.000000
928331.225449 	 4226.874548 	 1390039.698116 	 -6029.435997 	 -3173.849747 	 5.965272 	 0.006811 	 8.990512 	 31.377043 	 0.035826 	 47.289657 	 2.033088 	 0.001469 	 1.225661 	 3022.247297 	 150687.034790 	 7839.251939 	 4984960.028267 	 -0.001101 	 0.000000 	 0.000000
928330.775186 	 4226.872497 	 1390039.023914 	 -6029.433072 	 -3173.848207 	 5.930751 	 0.006771 	 8.938483 	 31.232807 	 0.035661 	 47.072271 	 2.022060 	 0.001461 	 1.219012 	 3022.274421 	 150687.655001 	 7839.252649 	 4984960.968335 	 -0.001101 	 0.000000 	 0.000000
928330.326376 	 4226.870454 	 1390038.351887 	 -6029.430158 	 -3173.846673 	 5.896505 	 0.006732 	 8.886870 	 31.089724 	 0.035498 	 46.856625 	 2.011119 	 0.001453 	 1.212416 	 3022.301410 	 150688.272335 	 7839.253357 	 4984961.904070 	 -0.001101 	 0.000000 	 0.000000
928329.879007 	 4226.868417 	 1390037.682017 	 -6029.427252 	 -3173.845143 	 5.862534 	 0.006693 	 8.835670 	 30.947786 	 0.035336 	 46.642704 	 2.000266 	 0.001445 	 1.205873 	 3022.328264 	 150688.886815 	 7839.254061 	 4984962.835508 	 -0.001101 	 0.000000 	 0.000000
928329.433067 	 4226.866386 	 1390037.014288 	 -6029.424356 	 -3173.843619 	 5.828834 	 0.006655 	 8.784880 	 30.806983 	 0.035175 	 46.430494 	 1.989499 	 0.001437 	 1.199383 	 3022.354985 	 150689.498464 	 7839.254762 	 4984963.762682 	 -0.001102 	 0.000000 	 0.000000
928328.988546 	 4226.864362 	 1390036.348683 	 -6029.421468 	 -3173.842099 	 5.795403 	 0.006617 	 8.734495 	 30.667307 	 0.035016 	 46.219982 	 1.978818 	 0.001429 	 1.192943 	 3022.381575 	 150690.107304 	 7839.255459 	 4984964.685627 	 -0.001102 	 0.000000 	 0.000000
928328.545431 	 4226.862345 	 1390035.685183 	 -6029.418590 	 -3173.840584 	 5.762240 	 0.006579 	 8.684514 	 30.528748 	 0.034857 	 46.011155 	 1.968222 	 0.001422 	 1.186556 	 3022.408034 	 150690.713359 	 7839.256154 	 4984965.604376 	 -0.001102 	 0.000000 	 0.000000
928328.103712 	 4226.860334 	 1390035.023774 	 -6029.415721 	 -3173.839074 	 5.729342 	 0.006541 	 8.634932 	 30.391297 	 0.034700 	 45.803997 	 1.957710 	 0.001414 	 1.180219 	 3022.434363 	 150691.316650 	 7839.256845 	 4984966.518964 	 -0.001102 	 0.000000 	 0.000000
928327.663377 	 4226.858329 	 1390034.364437 	 -6029.412862 	 -3173.837568 	 5.696708 	 0.006504 	 8.585747 	 30.254947 	 0.034545 	 45.598497 	 1.947283 	 0.001407 	 1.173933 	 3022.460563 	 150691.917200 	 7839.257533 	 4984967.429422 	 -0.001102 	 0.000000 	 0.000000
928327.224415 	 4226.856330 	 1390033.707156 	 -6029.410011 	 -3173.836068 	 5.664334 	 0.006467 	 8.536955 	 30.119687 	 0.034390 	 45.394642 	 1.936939 	 0.001399 	 1.167696 	 3022.486635 	 150692.515030 	 7839.258218 	 4984968.335785 	 -0.001102 	 0.000000 	 0.000000
928326.786816 	 4226.854338 	 1390033.051915 	 -6029.407168 	 -3173.834572 	 5.632219 	 0.006431 	 8.488553 	 29.985509 	 0.034237 	 45.192416 	 1.926677 	 0.001392 	 1.161510 	 3022.512581 	 150693.110162 	 7839.258900 	 4984969.238086 	 -0.001102 	 0.000000 	 0.000000
928326.350567 	 4226.852351 	 1390032.398697 	 -6029.404335 	 -3173.833080 	 5.600361 	 0.006394 	 8.440539 	 29.852404 	 0.034085 	 44.991809 	 1.916497 	 0.001384 	 1.155373 	 3022.538401 	 150693.702618 	 7839.259579 	 4984970.136355 	 -0.001102 	 0.000000 	 0.000000
928325.915660 	 4226.850371 	 1390031.747487 	 -6029.401510 	 -3173.831593 	 5.568757 	 0.006358 	 8.392908 	 29.720365 	 0.033934 	 44.792807 	 1.906398 	 0.001377 	 1.149285 	 3022.564096 	 150694.292418 	 7839.260255 	 4984971.030627 	 -0.001102 	 0.000000 	 0.000000
928325.482082 	 4226.848397 	 1390031.098268 	 -6029.398694 	 -3173.830111 	 5.537407 	 0.006322 	 8.345658 	 29.589381 	 0.033785 	 44.595396 	 1.896380 	 0.001370 	 1.143245 	 3022.589668 	 150694.879586 	 7839.260928 	 4984971.920932 	 -0.001102 	 0.000000 	 0.000000
928325.049824 	 4226.846429 	 1390030.451024 	 -6029.395887 	 -3173.828633 	 5.506307 	 0.006287 	 8.298786 	 29.459446 	 0.033636 	 44.399565 	 1.886442 	 0.001363 	 1.137254 	 3022.615117 	 150695.464140 	 7839.261598 	 4984972.807303 	 -0.001102 	 0.000000 	 0.000000
928324.618874 	 4226.844467 	 1390029.805740 	 -6029.393088 	 -3173.827160 	 5.475456 	 0.006252 	 8.252289 	 29.330550 	 0.033489 	 44.205300 	 1.876583 	 0.001355 	 1.131311 	 3022.640444 	 150696.046104 	 7839.262265 	 4984973.689771 	 -0.001102 	 0.000000 	 0.000000
928324.189222 	 4226.842510 	 1390029.162400 	 -6029.390297 	 -3173.825691 	 5.444851 	 0.006217 	 8.206163 	 29.202685 	 0.033343 	 44.012589 	 1.866803 	 0.001348 	 1.125414 	 3022.665650 	 150696.625496 	 7839.262929 	 4984974.568367 	 -0.001102 	 0.000000 	 0.000000
928323.760858 	 4226.840560 	 1390028.520988 	 -6029.387515 	 -3173.824226 	 5.414491 	 0.006182 	 8.160407 	 29.075842 	 0.033198 	 43.821420 	 1.857100 	 0.001341 	 1.119565 	 3022.690737 	 150697.202337 	 7839.263590 	 4984975.443123 	 -0.001102 	 0.000000 	 0.000000
928323.333772 	 4226.838615 	 1390027.881489 	 -6029.384741 	 -3173.822766 	 5.384374 	 0.006148 	 8.115016 	 28.950015 	 0.033055 	 43.631781 	 1.847476 	 0.001334 	 1.113763 	 3022.715704 	 150697.776649 	 7839.264248 	 4984976.314068 	 -0.001102 	 0.000000 	 0.000000
928322.907953 	 4226.836676 	 1390027.243888 	 -6029.381975 	 -3173.821310 	 5.354498 	 0.006113 	 8.069988 	 28.825194 	 0.032912 	 43.443658 	 1.837928 	 0.001328 	 1.108007 	 3022.740554 	 150698.348451 	 7839.264904 	 4984977.181234 	 -0.001102 	 0.000000 	 0.000000
928322.483391 	 4226.834743 	 1390026.608169 	 -6029.379218 	 -3173.819859 	 5.324861 	 0.006080 	 8.025321 	 28.701372 	 0.032771 	 43.257040 	 1.828456 	 0.001321 	 1.102297 	 3022.765287 	 150698.917763 	 7839.265556 	 4984978.044650 	 -0.001102 	 0.000000 	 0.000000
928322.060076 	 4226.832816 	 1390025.974317 	 -6029.376469 	 -3173.818411 	 5.295460 	 0.006046 	 7.981010 	 28.578540 	 0.032630 	 43.071915 	 1.819060 	 0.001314 	 1.096632 	 3022.789904 	 150699.484606 	 7839.266206 	 4984978.904348 	 -0.001103 	 0.000000 	 0.000000
928321.637999 	 4226.830894 	 1390025.342318 	 -6029.373727 	 -3173.816968 	 5.266295 	 0.006013 	 7.937054 	 28.456691 	 0.032491 	 42.888271 	 1.809738 	 0.001307 	 1.091013 	 3022.814406 	 150700.048998 	 7839.266853 	 4984979.760355 	 -0.001103 	 0.000000 	 0.000000
928321.217148 	 4226.828978 	 1390024.712156 	 -6029.370994 	 -3173.815530 	 5.237363 	 0.005980 	 7.893450 	 28.335816 	 0.032353 	 42.706096 	 1.800492 	 0.001300 	 1.085438 	 3022.838793 	 150700.610960 	 7839.267497 	 4984980.612702 	 -0.001103 	 0.000000 	 0.000000
928320.797516 	 4226.827067 	 1390024.083818 	 -6029.368268 	 -3173.814095 	 5.208663 	 0.005947 	 7.850194 	 28.215908 	 0.032216 	 42.525378 	 1.791318 	 0.001294 	 1.079908 	 3022.863068 	 150701.170511 	 7839.268138 	 4984981.461419 	 -0.001103 	 0.000000 	 0.000000
928320.379090 	 4226.825162 	 1390023.457287 	 -6029.365551 	 -3173.812664 	 5.180192 	 0.005914 	 7.807284 	 28.096960 	 0.032080 	 42.346106 	 1.782219 	 0.001287 	 1.074422 	 3022.887229 	 150701.727671 	 7839.268777 	 4984982.306534 	 -0.001103 	 0.000000 	 0.000000
