S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1656722.007996 	 7115.959782 	 1957237.212058 	 -9811.309681 	 -4528.912588 	 11.794406 	 0.018527 	 14.016820 	 46.871623 	 0.073642 	 55.703606 	 2.134194 	 0.002139 	 1.014523 	 1316.692264 	 234137.226253 	 10167.939919 	 6887511.554516 	 -0.001208 	 0.000000 	 0.000000
1656721.089617 	 7115.955838 	 1957236.127092 	 -9811.304242 	 -4528.910078 	 11.788395 	 0.018518 	 14.009676 	 46.853325 	 0.073613 	 55.681861 	 2.133180 	 0.002138 	 1.014042 	 1316.702640 	 234138.157488 	 10167.941386 	 6887512.665511 	 -0.001208 	 0.000000 	 0.000000
1656720.171518 	 7115.951894 	 1957235.042458 	 -9811.298805 	 -4528.907568 	 11.782405 	 0.018508 	 14.002557 	 46.835093 	 0.073584 	 55.660193 	 2.132170 	 0.002137 	 1.013562 	 1316.713012 	 234139.088357 	 10167.942852 	 6887513.776072 	 -0.001208 	 0.000000 	 0.000000
1656719.253699 	 7115.947952 	 1957233.958155 	 -9811.293370 	 -4528.905059 	 11.776436 	 0.018499 	 13.995463 	 46.816926 	 0.073556 	 55.638603 	 2.131163 	 0.002135 	 1.013084 	 1316.723380 	 234140.018861 	 10167.944318 	 6887514.886200 	 -0.001208 	 0.000000 	 0.000000
1656718.336159 	 7115.944011 	 1957232.874181 	 -9811.287936 	 -4528.902551 	 11.770488 	 0.018490 	 13.988394 	 46.798823 	 0.073527 	 55.617089 	 2.130161 	 0.002134 	 1.012607 	 1316.733743 	 234140.949002 	 10167.945783 	 6887515.995897 	 -0.001208 	 0.000000 	 0.000000
1656717.418896 	 7115.940071 	 1957231.790534 	 -9811.282504 	 -4528.900043 	 11.764561 	 0.018480 	 13.981351 	 46.780784 	 0.073498 	 55.595652 	 2.129162 	 0.002133 	 1.012132 	 1316.744102 	 234141.878781 	 10167.947248 	 6887517.105163 	 -0.001208 	 0.000000 	 0.000000
1656716.501911 	 7115.936132 	 1957230.707215 	 -9811.277073 	 -4528.897537 	 11.758655 	 0.018471 	 13.974332 	 46.762810 	 0.073470 	 55.574291 	 2.128166 	 0.002131 	 1.011659 	 1316.754456 	 234142.808199 	 10167.948712 	 6887518.214002 	 -0.001208 	 0.000000 	 0.000000
1656715.585200 	 7115.932195 	 1957229.624222 	 -9811.271644 	 -4528.895031 	 11.752769 	 0.018462 	 13.967337 	 46.744899 	 0.073441 	 55.553005 	 2.127174 	 0.002130 	 1.011188 	 1316.764805 	 234143.737258 	 10167.950175 	 6887519.322414 	 -0.001208 	 0.000000 	 0.000000
1656714.668765 	 7115.928259 	 1957228.541553 	 -9811.266217 	 -4528.892526 	 11.746905 	 0.018453 	 13.960368 	 46.727052 	 0.073413 	 55.531796 	 2.126186 	 0.002129 	 1.010718 	 1316.775150 	 234144.665958 	 10167.951638 	 6887520.430400 	 -0.001208 	 0.000000 	 0.000000
1656713.752604 	 7115.924324 	 1957227.459207 	 -9811.260792 	 -4528.890021 	 11.741061 	 0.018443 	 13.953423 	 46.709269 	 0.073385 	 55.510662 	 2.125201 	 0.002128 	 1.010250 	 1316.785491 	 234145.594302 	 10167.953100 	 6887521.537963 	 -0.001208 	 0.000000 	 0.000000
1656712.836715 	 7115.920390 	 1957226.377184 	 -9811.255368 	 -4528.887517 	 11.735238 	 0.018434 	 13.946503 	 46.691549 	 0.073357 	 55.489603 	 2.124220 	 0.002126 	 1.009784 	 1316.795827 	 234146.522290 	 10167.954562 	 6887522.645104 	 -0.001208 	 0.000000 	 0.000000
1656711.921098 	 7115.916457 	 1957225.295483 	 -9811.249945 	 -4528.885014 	 11.729435 	 0.018425 	 13.939607 	 46.673891 	 0.073329 	 55.468618 	 2.123242 	 0.002125 	 1.009320 	 1316.806159 	 234147.449924 	 10167.956023 	 6887523.751823 	 -0.001208 	 0.000000 	 0.000000
1656711.005752 	 7115.912525 	 1957224.214101 	 -9811.244524 	 -4528.882512 	 11.723653 	 0.018416 	 13.932735 	 46.656297 	 0.073301 	 55.447709 	 2.122268 	 0.002124 	 1.008857 	 1316.816487 	 234148.377204 	 10167.957483 	 6887524.858124 	 -0.001208 	 0.000000 	 0.000000
1656710.090677 	 7115.908595 	 1957223.133038 	 -9811.239105 	 -4528.880011 	 11.717891 	 0.018407 	 13.925888 	 46.638765 	 0.073273 	 55.426873 	 2.121298 	 0.002123 	 1.008395 	 1316.826810 	 234149.304133 	 10167.958943 	 6887525.964007 	 -0.001208 	 0.000000 	 0.000000
1656709.175870 	 7115.904666 	 1957222.052293 	 -9811.233688 	 -4528.877510 	 11.712150 	 0.018398 	 13.919064 	 46.621295 	 0.073246 	 55.406112 	 2.120330 	 0.002121 	 1.007936 	 1316.837128 	 234150.230712 	 10167.960403 	 6887527.069474 	 -0.001208 	 0.000000 	 0.000000
1656708.261331 	 7115.900737 	 1957220.971865 	 -9811.228272 	 -4528.875010 	 11.706429 	 0.018389 	 13.912265 	 46.603887 	 0.073218 	 55.385424 	 2.119367 	 0.002120 	 1.007478 	 1316.847443 	 234151.156941 	 10167.961862 	 6887528.174526 	 -0.001208 	 0.000000 	 0.000000
1656707.347059 	 7115.896810 	 1957219.891752 	 -9811.222857 	 -4528.872510 	 11.700728 	 0.018380 	 13.905490 	 46.586541 	 0.073191 	 55.364809 	 2.118407 	 0.002119 	 1.007022 	 1316.857753 	 234152.082821 	 10167.963320 	 6887529.279165 	 -0.001208 	 0.000000 	 0.000000
1656706.433054 	 7115.892885 	 1957218.811954 	 -9811.217444 	 -4528.870012 	 11.695047 	 0.018371 	 13.898739 	 46.569257 	 0.073163 	 55.344268 	 2.117450 	 0.002118 	 1.006567 	 1316.868059 	 234153.008355 	 10167.964778 	 6887530.383392 	 -0.001208 	 0.000000 	 0.000000
1656705.519314 	 7115.888960 	 1957217.732469 	 -9811.212033 	 -4528.867514 	 11.689386 	 0.018362 	 13.892011 	 46.552033 	 0.073136 	 55.323800 	 2.116497 	 0.002117 	 1.006114 	 1316.878360 	 234153.933544 	 10167.966235 	 6887531.487208 	 -0.001208 	 0.000000 	 0.000000
1656704.605838 	 7115.885036 	 1957216.653297 	 -9811.206623 	 -4528.865017 	 11.683745 	 0.018353 	 13.885307 	 46.534871 	 0.073109 	 55.303404 	 2.115547 	 0.002115 	 1.005663 	 1316.888657 	 234154.858388 	 10167.967692 	 6887532.590616 	 -0.001208 	 0.000000 	 0.000000
1656703.692626 	 7115.881114 	 1957215.574436 	 -9811.201215 	 -4528.862520 	 11.678124 	 0.018345 	 13.878627 	 46.517770 	 0.073082 	 55.283081 	 2.114601 	 0.002114 	 1.005213 	 1316.898950 	 234155.782889 	 10167.969148 	 6887533.693616 	 -0.001208 	 0.000000 	 0.000000
1656702.779676 	 7115.877193 	 1957214.495884 	 -9811.195809 	 -4528.860025 	 11.672523 	 0.018336 	 13.871970 	 46.500730 	 0.073055 	 55.262830 	 2.113658 	 0.002113 	 1.004765 	 1316.909239 	 234156.707048 	 10167.970604 	 6887534.796211 	 -0.001208 	 0.000000 	 0.000000
1656701.866987 	 7115.873272 	 1957213.417642 	 -9811.190403 	 -4528.857530 	 11.666942 	 0.018327 	 13.865337 	 46.483750 	 0.073028 	 55.242651 	 2.112718 	 0.002112 	 1.004319 	 1316.919523 	 234157.630866 	 10167.972059 	 6887535.898400 	 -0.001208 	 0.000000 	 0.000000
1656700.954560 	 7115.869353 	 1957212.339708 	 -9811.185000 	 -4528.855036 	 11.661380 	 0.018318 	 13.858727 	 46.466830 	 0.073001 	 55.222543 	 2.111782 	 0.002111 	 1.003874 	 1316.929804 	 234158.554344 	 10167.973513 	 6887537.000187 	 -0.001208 	 0.000000 	 0.000000
1656700.042392 	 7115.865435 	 1957211.262080 	 -9811.179598 	 -4528.852542 	 11.655838 	 0.018310 	 13.852141 	 46.449971 	 0.072975 	 55.202507 	 2.110849 	 0.002110 	 1.003430 	 1316.940080 	 234159.477485 	 10167.974967 	 6887538.101572 	 -0.001208 	 0.000000 	 0.000000
1656699.130482 	 7115.861519 	 1957210.184759 	 -9811.174198 	 -4528.850049 	 11.650315 	 0.018301 	 13.845578 	 46.433171 	 0.072948 	 55.182541 	 2.109920 	 0.002108 	 1.002989 	 1316.950351 	 234160.400288 	 10167.976421 	 6887539.202556 	 -0.001208 	 0.000000 	 0.000000
1656698.218831 	 7115.857603 	 1957209.107742 	 -9811.168799 	 -4528.847557 	 11.644812 	 0.018292 	 13.839038 	 46.416430 	 0.072922 	 55.162647 	 2.108994 	 0.002107 	 1.002549 	 1316.960619 	 234161.322755 	 10167.977873 	 6887540.303142 	 -0.001208 	 0.000000 	 0.000000
1656697.307437 	 7115.853688 	 1957208.031028 	 -9811.163401 	 -4528.845066 	 11.639328 	 0.018284 	 13.832521 	 46.399749 	 0.072895 	 55.142823 	 2.108071 	 0.002106 	 1.002110 	 1316.970883 	 234162.244888 	 10167.979326 	 6887541.403331 	 -0.001208 	 0.000000 	 0.000000
1656696.396299 	 7115.849775 	 1957206.954617 	 -9811.158005 	 -4528.842575 	 11.633864 	 0.018275 	 13.826026 	 46.383128 	 0.072869 	 55.123069 	 2.107152 	 0.002105 	 1.001673 	 1316.981142 	 234163.166687 	 10167.980778 	 6887542.503123 	 -0.001208 	 0.000000 	 0.000000
1656695.485415 	 7115.845862 	 1957205.878508 	 -9811.152611 	 -4528.840085 	 11.628418 	 0.018266 	 13.819555 	 46.366565 	 0.072843 	 55.103385 	 2.106236 	 0.002104 	 1.001238 	 1316.991397 	 234164.088154 	 10167.982229 	 6887543.602521 	 -0.001208 	 0.000000 	 0.000000
1656694.574787 	 7115.841951 	 1957204.802699 	 -9811.147218 	 -4528.837595 	 11.622992 	 0.018258 	 13.813107 	 46.350061 	 0.072817 	 55.083771 	 2.105323 	 0.002103 	 1.000804 	 1317.001648 	 234165.009289 	 10167.983680 	 6887544.701525 	 -0.001208 	 0.000000 	 0.000000
1656693.664411 	 7115.838041 	 1957203.727189 	 -9811.141827 	 -4528.835107 	 11.617585 	 0.018249 	 13.806681 	 46.333615 	 0.072791 	 55.064227 	 2.104414 	 0.002102 	 1.000372 	 1317.011895 	 234165.930094 	 10167.985130 	 6887545.800138 	 -0.001208 	 0.000000 	 0.000000
1656692.754288 	 7115.834131 	 1957202.651977 	 -9811.136437 	 -4528.832619 	 11.612198 	 0.018241 	 13.800278 	 46.317227 	 0.072765 	 55.044752 	 2.103507 	 0.002101 	 0.999941 	 1317.022138 	 234166.850571 	 10167.986580 	 6887546.898360 	 -0.001208 	 0.000000 	 0.000000
1656691.844417 	 7115.830223 	 1957201.577063 	 -9811.131049 	 -4528.830132 	 11.606829 	 0.018233 	 13.793897 	 46.300898 	 0.072739 	 55.025346 	 2.102604 	 0.002099 	 0.999512 	 1317.032377 	 234167.770720 	 10167.988029 	 6887547.996193 	 -0.001208 	 0.000000 	 0.000000
1656690.934796 	 7115.826316 	 1957200.502445 	 -9811.125662 	 -4528.827645 	 11.601479 	 0.018224 	 13.787539 	 46.284627 	 0.072713 	 55.006008 	 2.101705 	 0.002098 	 0.999084 	 1317.042612 	 234168.690543 	 10167.989478 	 6887549.093639 	 -0.001208 	 0.000000 	 0.000000
1656690.025426 	 7115.822410 	 1957199.428122 	 -9811.120276 	 -4528.825159 	 11.596148 	 0.018216 	 13.781204 	 46.268413 	 0.072688 	 54.986739 	 2.100808 	 0.002097 	 0.998658 	 1317.052843 	 234169.610040 	 10167.990926 	 6887550.190698 	 -0.001208 	 0.000000 	 0.000000
1656689.116304 	 7115.818506 	 1957198.354094 	 -9811.114892 	 -4528.822674 	 11.590835 	 0.018207 	 13.774890 	 46.252256 	 0.072662 	 54.967539 	 2.099915 	 0.002096 	 0.998234 	 1317.063069 	 234170.529213 	 10167.992373 	 6887551.287372 	 -0.001208 	 0.000000 	 0.000000
1656688.207430 	 7115.814602 	 1957197.280358 	 -9811.109510 	 -4528.820189 	 11.585542 	 0.018199 	 13.768599 	 46.236157 	 0.072637 	 54.948406 	 2.099025 	 0.002095 	 0.997811 	 1317.073292 	 234171.448062 	 10167.993821 	 6887552.383663 	 -0.001208 	 0.000000 	 0.000000
1656687.298804 	 7115.810699 	 1957196.206915 	 -9811.104129 	 -4528.817705 	 11.580267 	 0.018191 	 13.762330 	 46.220115 	 0.072611 	 54.929341 	 2.098138 	 0.002094 	 0.997389 	 1317.083511 	 234172.366590 	 10167.995267 	 6887553.479572 	 -0.001208 	 0.000000 	 0.000000
1656686.390424 	 7115.806797 	 1957195.133762 	 -9811.098749 	 -4528.815222 	 11.575010 	 0.018183 	 13.756083 	 46.204130 	 0.072586 	 54.910344 	 2.097254 	 0.002093 	 0.996969 	 1317.093725 	 234173.284798 	 10167.996713 	 6887554.575099 	 -0.001208 	 0.000000 	 0.000000
1656685.482289 	 7115.802897 	 1957194.060900 	 -9811.093371 	 -4528.812740 	 11.569772 	 0.018174 	 13.749858 	 46.188201 	 0.072561 	 54.891414 	 2.096374 	 0.002092 	 0.996551 	 1317.103936 	 234174.202685 	 10167.998159 	 6887555.670248 	 -0.001208 	 0.000000 	 0.000000
1656684.574399 	 7115.798997 	 1957192.988326 	 -9811.087995 	 -4528.810258 	 11.564553 	 0.018166 	 13.743655 	 46.172329 	 0.072536 	 54.872551 	 2.095496 	 0.002091 	 0.996134 	 1317.114143 	 234175.120254 	 10167.999604 	 6887556.765018 	 -0.001208 	 0.000000 	 0.000000
1656683.666753 	 7115.795099 	 1957191.916041 	 -9811.082619 	 -4528.807777 	 11.559352 	 0.018158 	 13.737474 	 46.156512 	 0.072511 	 54.853754 	 2.094622 	 0.002090 	 0.995719 	 1317.124346 	 234176.037506 	 10168.001049 	 6887557.859411 	 -0.001208 	 0.000000 	 0.000000
1656682.759350 	 7115.791201 	 1957190.844042 	 -9811.077246 	 -4528.805296 	 11.554169 	 0.018150 	 13.731315 	 46.140752 	 0.072486 	 54.835025 	 2.093751 	 0.002089 	 0.995305 	 1317.134545 	 234176.954441 	 10168.002493 	 6887558.953429 	 -0.001208 	 0.000000 	 0.000000
1656681.852188 	 7115.787305 	 1957189.772330 	 -9811.071873 	 -4528.802816 	 11.549004 	 0.018142 	 13.725177 	 46.125048 	 0.072461 	 54.816361 	 2.092883 	 0.002088 	 0.994892 	 1317.144740 	 234177.871062 	 10168.003936 	 6887560.047072 	 -0.001208 	 0.000000 	 0.000000
1656680.945268 	 7115.783409 	 1957188.700902 	 -9811.066503 	 -4528.800337 	 11.543858 	 0.018134 	 13.719061 	 46.109399 	 0.072437 	 54.797764 	 2.092018 	 0.002087 	 0.994481 	 1317.154931 	 234178.787368 	 10168.005380 	 6887561.140343 	 -0.001208 	 0.000000 	 0.000000
1656680.038589 	 7115.779515 	 1957187.629758 	 -9811.061133 	 -4528.797858 	 11.538730 	 0.018126 	 13.712966 	 46.093805 	 0.072412 	 54.779232 	 2.091157 	 0.002086 	 0.994072 	 1317.165118 	 234179.703362 	 10168.006822 	 6887562.233242 	 -0.001208 	 0.000000 	 0.000000
1656679.132148 	 7115.775622 	 1957186.558898 	 -9811.055765 	 -4528.795381 	 11.533619 	 0.018118 	 13.706893 	 46.078267 	 0.072387 	 54.760766 	 2.090298 	 0.002085 	 0.993664 	 1317.175301 	 234180.619043 	 10168.008264 	 6887563.325771 	 -0.001208 	 0.000000 	 0.000000
1656678.225947 	 7115.771729 	 1957185.488319 	 -9811.050398 	 -4528.792903 	 11.528527 	 0.018110 	 13.700842 	 46.062784 	 0.072363 	 54.742365 	 2.089443 	 0.002084 	 0.993257 	 1317.185481 	 234181.534414 	 10168.009706 	 6887564.417931 	 -0.001208 	 0.000000 	 0.000000
1656677.319983 	 7115.767838 	 1957184.418021 	 -9811.045033 	 -4528.790427 	 11.523453 	 0.018102 	 13.694811 	 46.047355 	 0.072339 	 54.724030 	 2.088590 	 0.002083 	 0.992852 	 1317.195657 	 234182.449476 	 10168.011147 	 6887565.509724 	 -0.001208 	 0.000000 	 0.000000
1656676.414256 	 7115.763948 	 1957183.348003 	 -9811.039669 	 -4528.787951 	 11.518396 	 0.018094 	 13.688802 	 46.031981 	 0.072314 	 54.705759 	 2.087741 	 0.002082 	 0.992448 	 1317.205828 	 234183.364229 	 10168.012588 	 6887566.601150 	 -0.001208 	 0.000000 	 0.000000
1656675.508766 	 7115.760058 	 1957182.278265 	 -9811.034307 	 -4528.785475 	 11.513358 	 0.018086 	 13.682814 	 46.016662 	 0.072290 	 54.687553 	 2.086894 	 0.002081 	 0.992046 	 1317.215996 	 234184.278674 	 10168.014028 	 6887567.692212 	 -0.001208 	 0.000000 	 0.000000
1656674.603511 	 7115.756170 	 1957181.208804 	 -9811.028946 	 -4528.783001 	 11.508337 	 0.018078 	 13.676847 	 46.001396 	 0.072266 	 54.669411 	 2.086051 	 0.002080 	 0.991645 	 1317.226161 	 234185.192813 	 10168.015468 	 6887568.782909 	 -0.001208 	 0.000000 	 0.000000
1656673.698490 	 7115.752283 	 1957180.139620 	 -9811.023586 	 -4528.780527 	 11.503334 	 0.018070 	 13.670901 	 45.986185 	 0.072242 	 54.651333 	 2.085211 	 0.002079 	 0.991246 	 1317.236321 	 234186.106647 	 10168.016907 	 6887569.873244 	 -0.001208 	 0.000000 	 0.000000
1656672.793703 	 7115.748397 	 1957179.070713 	 -9811.018228 	 -4528.778053 	 11.498348 	 0.018062 	 13.664976 	 45.971027 	 0.072218 	 54.633320 	 2.084373 	 0.002078 	 0.990848 	 1317.246478 	 234187.020177 	 10168.018346 	 6887570.963218 	 -0.001208 	 0.000000 	 0.000000
1656671.889149 	 7115.744511 	 1957178.002080 	 -9811.012871 	 -4528.775581 	 11.493380 	 0.018054 	 13.659071 	 45.955923 	 0.072194 	 54.615370 	 2.083539 	 0.002077 	 0.990451 	 1317.256631 	 234187.933404 	 10168.019784 	 6887572.052833 	 -0.001208 	 0.000000 	 0.000000
1656670.984827 	 7115.740627 	 1957176.933722 	 -9811.007516 	 -4528.773109 	 11.488429 	 0.018047 	 13.653188 	 45.940873 	 0.072171 	 54.597483 	 2.082708 	 0.002076 	 0.990056 	 1317.266780 	 234188.846329 	 10168.021222 	 6887573.142088 	 -0.001208 	 0.000000 	 0.000000
1656670.080736 	 7115.736744 	 1957175.865637 	 -9811.002161 	 -4528.770637 	 11.483496 	 0.018039 	 13.647325 	 45.925875 	 0.072147 	 54.579660 	 2.081879 	 0.002075 	 0.989662 	 1317.276925 	 234189.758953 	 10168.022659 	 6887574.230987 	 -0.001208 	 0.000000 	 0.000000
1656669.176876 	 7115.732862 	 1957174.797824 	 -9810.996809 	 -4528.768166 	 11.478580 	 0.018031 	 13.641483 	 45.910931 	 0.072124 	 54.561900 	 2.081054 	 0.002074 	 0.989270 	 1317.287067 	 234190.671277 	 10168.024096 	 6887575.319529 	 -0.001208 	 0.000000 	 0.000000
1656668.273245 	 7115.728980 	 1957173.730282 	 -9810.991457 	 -4528.765696 	 11.473681 	 0.018023 	 13.635661 	 45.896039 	 0.072100 	 54.544202 	 2.080231 	 0.002073 	 0.988879 	 1317.297205 	 234191.583302 	 10168.025532 	 6887576.407716 	 -0.001208 	 0.000000 	 0.000000
1656667.369843 	 7115.725100 	 1957172.663010 	 -9810.986107 	 -4528.763226 	 11.468800 	 0.018016 	 13.629860 	 45.881200 	 0.072077 	 54.526567 	 2.079412 	 0.002072 	 0.988490 	 1317.307339 	 234192.495030 	 10168.026968 	 6887577.495550 	 -0.001208 	 0.000000 	 0.000000
1656666.466669 	 7115.721221 	 1957171.596008 	 -9810.980758 	 -4528.760757 	 11.463936 	 0.018008 	 13.624079 	 45.866414 	 0.072053 	 54.508994 	 2.078595 	 0.002071 	 0.988102 	 1317.317469 	 234193.406460 	 10168.028403 	 6887578.583032 	 -0.001208 	 0.000000 	 0.000000
1656665.563722 	 7115.717342 	 1957170.529275 	 -9810.975411 	 -4528.758289 	 11.459089 	 0.018000 	 13.618319 	 45.851679 	 0.072030 	 54.491484 	 2.077782 	 0.002071 	 0.987715 	 1317.327596 	 234194.317595 	 10168.029838 	 6887579.670163 	 -0.001208 	 0.000000 	 0.000000
1656664.661002 	 7115.713465 	 1957169.462809 	 -9810.970065 	 -4528.755821 	 11.454259 	 0.017993 	 13.612578 	 45.836997 	 0.072007 	 54.474035 	 2.076971 	 0.002070 	 0.987329 	 1317.337720 	 234195.228436 	 10168.031273 	 6887580.756944 	 -0.001208 	 0.000000 	 0.000000
1656663.758507 	 7115.709589 	 1957168.396609 	 -9810.964720 	 -4528.753354 	 11.449445 	 0.017985 	 13.606858 	 45.822367 	 0.071984 	 54.456648 	 2.076163 	 0.002069 	 0.986946 	 1317.347839 	 234196.138983 	 10168.032707 	 6887581.843376 	 -0.001208 	 0.000000 	 0.000000
1656662.856237 	 7115.705713 	 1957167.330675 	 -9810.959377 	 -4528.750888 	 11.444649 	 0.017978 	 13.601159 	 45.807788 	 0.071961 	 54.439322 	 2.075358 	 0.002068 	 0.986563 	 1317.357955 	 234197.049237 	 10168.034140 	 6887582.929461 	 -0.001208 	 0.000000 	 0.000000
1656661.954191 	 7115.701839 	 1957166.265006 	 -9810.954035 	 -4528.748422 	 11.439870 	 0.017970 	 13.595479 	 45.793261 	 0.071938 	 54.422058 	 2.074556 	 0.002067 	 0.986182 	 1317.368068 	 234197.959200 	 10168.035573 	 6887584.015200 	 -0.001208 	 0.000000 	 0.000000
1656661.052368 	 7115.697965 	 1957165.199600 	 -9810.948694 	 -4528.745957 	 11.435107 	 0.017963 	 13.589819 	 45.778785 	 0.071915 	 54.404854 	 2.073757 	 0.002066 	 0.985802 	 1317.378176 	 234198.868873 	 10168.037006 	 6887585.100594 	 -0.001208 	 0.000000 	 0.000000
1656660.150768 	 7115.694093 	 1957164.134457 	 -9810.943355 	 -4528.743492 	 11.430362 	 0.017955 	 13.584179 	 45.764360 	 0.071892 	 54.387711 	 2.072961 	 0.002065 	 0.985423 	 1317.388281 	 234199.778256 	 10168.038438 	 6887586.185644 	 -0.001208 	 0.000000 	 0.000000
1656659.249390 	 7115.690221 	 1957163.069577 	 -9810.938017 	 -4528.741028 	 11.425633 	 0.017948 	 13.578559 	 45.749986 	 0.071870 	 54.370629 	 2.072167 	 0.002064 	 0.985046 	 1317.398383 	 234200.687351 	 10168.039870 	 6887587.270352 	 -0.001208 	 0.000000 	 0.000000
1656658.348232 	 7115.686350 	 1957162.004957 	 -9810.932680 	 -4528.738564 	 11.420920 	 0.017941 	 13.572958 	 45.735663 	 0.071847 	 54.353607 	 2.071376 	 0.002063 	 0.984670 	 1317.408481 	 234201.596158 	 10168.041301 	 6887588.354719 	 -0.001208 	 0.000000 	 0.000000
1656657.447295 	 7115.682481 	 1957160.940597 	 -9810.927345 	 -4528.736102 	 11.416224 	 0.017933 	 13.567377 	 45.721391 	 0.071825 	 54.336645 	 2.070589 	 0.002062 	 0.984296 	 1317.418576 	 234202.504679 	 10168.042732 	 6887589.438745 	 -0.001208 	 0.000000 	 0.000000
1656656.546576 	 7115.678612 	 1957159.876496 	 -9810.922010 	 -4528.733639 	 11.411545 	 0.017926 	 13.561816 	 45.707169 	 0.071802 	 54.319743 	 2.069803 	 0.002062 	 0.983923 	 1317.428666 	 234203.412915 	 10168.044162 	 6887590.522433 	 -0.001208 	 0.000000 	 0.000000
1656655.646077 	 7115.674744 	 1957158.812654 	 -9810.916678 	 -4528.731178 	 11.406882 	 0.017918 	 13.556275 	 45.692997 	 0.071780 	 54.302901 	 2.069021 	 0.002061 	 0.983551 	 1317.438754 	 234204.320866 	 10168.045592 	 6887591.605783 	 -0.001208 	 0.000000 	 0.000000
1656654.745795 	 7115.670877 	 1957157.749069 	 -9810.911346 	 -4528.728717 	 11.402235 	 0.017911 	 13.550752 	 45.678875 	 0.071758 	 54.286118 	 2.068242 	 0.002060 	 0.983181 	 1317.448838 	 234205.228534 	 10168.047021 	 6887592.688797 	 -0.001208 	 0.000000 	 0.000000
1656653.845731 	 7115.667011 	 1957156.685740 	 -9810.906016 	 -4528.726256 	 11.397605 	 0.017904 	 13.545250 	 45.664803 	 0.071736 	 54.269395 	 2.067465 	 0.002059 	 0.982811 	 1317.458918 	 234206.135919 	 10168.048450 	 6887593.771475 	 -0.001208 	 0.000000 	 0.000000
1656652.945882 	 7115.663146 	 1957155.622667 	 -9810.900687 	 -4528.723796 	 11.392991 	 0.017897 	 13.539766 	 45.650780 	 0.071714 	 54.252730 	 2.066691 	 0.002058 	 0.982444 	 1317.468995 	 234207.043023 	 10168.049879 	 6887594.853820 	 -0.001208 	 0.000000 	 0.000000
1656652.046249 	 7115.659282 	 1957154.559848 	 -9810.895359 	 -4528.721337 	 11.388393 	 0.017889 	 13.534302 	 45.636807 	 0.071692 	 54.236124 	 2.065920 	 0.002057 	 0.982077 	 1317.479068 	 234207.949847 	 10168.051307 	 6887595.935831 	 -0.001208 	 0.000000 	 0.000000
